0,0,0,0.00357578,0.005945852,0.002316357,0.01048615,0.006414306,0.00644428,0.002033523,0.009593275,0.00886307,0.006936991,0.005116445,0.002766966,0.007984629,0.007926777,0.003880684,0.009965713,0.005591981,0.005009215,0.00606844,0.008243672,0.005222402,0.01441358,0.0001629925,8.833766E-05,0.009051359,0.01490752,0.005858759,0.002805266,0.007256238,0.008414015,0.008414802,0.0003486991,0.008801743,0.003488279,0.007631327,0.003406953,0.00831857,0.005615522,0.0003834963,0.0147065,0.007905757,0.000484283,0.007426171,0.0007979536,0.001277111,0.005184068,0.007399908,0.0002962899,0.001827101,0.002271969,0.008291,0.007344132,0.006731545,0.013088,0.003263131,0.003205475,0.01377383,0.009575036,0.005848854,0.005074847,0.008617052,0.003717944,0.009355809,0.007056898,0.005068226,0.004334045,0.002162015,0.003265501,0.002434283,0.006164829,0.007129047,0.003122522,0.003246948,0.009384126,0.008324142,0.006352914,0.003419582,0.007340347,0.008296483,0.01038011,0.00565777,0.008104146,0.006382612,0.0008448458,0.002784844,0.0007783151,0.006749091,0.007432789,0.0008515489,0.005808133,0.006111339,0.00928625,0.001546366,0.008871402,0.009381384,0.005995457,0.0008108377
0,0,0,0.009167182,0.008742381,0.008256691,0.006439217,0.007337775,0.004097358,0.00429271,0.003038033,0.008946784,0.007854342,0.003986713,0.004959981,0.009223373,0.00940609,0.002123967,0.01536855,0.009750069,0.009220635,0.004399323,0.0004147136,6.870031E-05,0.00895573,0.00616591,0.009589486,0.009644095,0.008158595,0.005121659,0.00568626,0.002879241,0.003991454,0.00524155,0.008305925,0.00101023,0.005937158,0.004771378,0.01458752,0.008637153,0.008150336,0.005559835,0.006612264,0.005540709,0.004333718,0.007335947,0.0007979536,0.001277111,0.005184068,0.007399908,0.0002962899,0.001827101,0.002271969,0.008291,0.007344132,0.006731545,0.013088,0.003263131,0.003205475,0.01377383,0.009575036,0.005848854,0.005074847,0.008617052,0.003717944,0.009355809,0.007056898,0.005068226,0.004334045,0.002162015,0.003265501,0.003126484,0.006164829,0.01163553,0.003122522,0.003246948,0.009384126,0.008324142,0.006352914,0.003419582,0.007340347,0.008296483,0.01038011,0.00565777,0.008104146,0.006382612,0.0008448458,0.002784844,0.0007783151,0.006749091,0.007432789,0.0008515489,0.005808133,0.006111339,0.00928625,0.001546366,0.008871402,0.009381384,0.005995457,0.0008108377
0,0,0,0.009167182,0.008742381,0.008256691,0.006439217,0.007337775,0.004097358,0.00429271,0.003038033,0.008946784,0.007854342,0.003986713,0.004959981,0.009223373,0.00940609,0.002123967,0.01536855,0.009750069,0.009220635,0.004399323,0.0004147136,6.870031E-05,0.00895573,0.00616591,0.009589486,0.009644095,0.008158595,0.005121659,0.00568626,0.002879241,0.003991454,0.00524155,0.008305925,0.00101023,0.005937158,0.004771378,0.01458752,0.008637153,0.008150336,0.005559835,0.006612264,0.005540709,0.004333718,0.007335947,0.0007979536,0.001277111,0.005184068,0.007399908,0.0002962899,0.001827101,0.002271969,0.008291,0.007344132,0.006731545,0.013088,0.003263131,0.003205475,0.01377383,0.009575036,0.005848854,0.005074847,0.008617052,0.003717944,0.009355809,0.007056898,0.005068226,0.004334045,0.002162015,0.003265501,0.003126484,0.006164829,0.01163553,0.003122522,0.003246948,0.009384126,0.008324142,0.006352914,0.003419582,0.007340347,0.008296483,0.01038011,0.00565777,0.008104146,0.006382612,0.0008448458,0.002784844,0.0007783151,0.006749091,0.007432789,0.0008515489,0.005808133,0.006111339,0.00928625,0.001546366,0.008871402,0.009381384,0.005995457,0.0008108377
0,0,0,0.00357578,0.005945852,0.002316357,0.01048615,0.006414306,0.00644428,0.002033523,0.009593275,0.00886307,0.006936991,0.005116445,0.006507639,0.01690092,0.006210574,0.003006019,0.01315179,0.007210089,0.01559398,0.008710965,0.009948974,0.005215347,0.002737484,0.007019564,0.00389524,0.008118967,0.002938914,0.002695109,0.006104986,0.007700303,0.00492979,0.005204026,0.009763561,0.009593596,0.01389415,0.002888609,0.006082865,0.01534654,0.008805658,0.004503745,0.005182747,0.008763317,0.006385853,0.0004186165,0.007630144,0.006576631,0.006435601,0.009628749,0.003837067,0.008435087,0.005635358,0.00603841,0.004773023,0.006922469,0.004408302,0.005052148,0.004259567,0.00881215,0.005165774,0.0154546,0.005905868,0.00318847,0.003270047,0.001821595,0.002092675,0.0007851862,0.00101122,0.005807697,0.008040659,0.004231339,0.005767891,0.005136376,0.001631828,0.004784567,6.128788E-05,0.006863039,0.009988411,0.0009867775,0.007340347,0.008296483,0.01137624,0.00565777,0.008104146,0.006382612,0.0008448458,0.002784844,0.0007783151,0.006749091,0.007432789,0.0008515489,0.005808133,0.006111339,0.00928625,0.001546366,0.008871402,0.009381384,0.005995457,0.0008108377
0,0,0,0.00357578,0.005945852,0.002316357,0.01048615,0.006414306,0.00644428,0.002033523,0.009593275,0.00886307,0.006936991,0.005116445,0.006507639,0.01690092,0.006210574,0.003006019,0.01315179,0.007210089,0.01559398,0.008710965,0.009948974,0.005215347,0.002737484,0.007019564,0.00389524,0.008118967,0.002938914,0.002695109,0.006104986,0.007700303,0.00492979,0.005204026,0.009763561,0.009593596,0.01389415,0.002888609,0.006082865,0.01534654,0.008805658,0.004503745,0.005182747,0.008763317,0.006385853,0.0004186165,0.007630144,0.006576631,0.006435601,0.009628749,0.003837067,0.008435087,0.005635358,0.00603841,0.004773023,0.006922469,0.004408302,0.005052148,0.004259567,0.00881215,0.005165774,0.0154546,0.005905868,0.00318847,0.003270047,0.001821595,0.002092675,0.0007851862,0.00101122,0.005807697,0.008040659,0.004231339,0.005767891,0.005136376,0.001631828,0.004784567,6.128788E-05,0.006863039,0.009988411,0.0009867775,0.007340347,0.008296483,0.01137624,0.00565777,0.008104146,0.006382612,0.0008448458,0.002784844,0.0007783151,0.006749091,0.007432789,0.0008515489,0.005808133,0.006111339,0.00928625,0.001546366,0.008871402,0.009381384,0.005995457,0.0008108377
0,0,0,0.00357578,0.005945852,0.002316357,0.01048615,0.006414306,0.00644428,0.002033523,0.009593275,0.00886307,0.006936991,0.005116445,0.006507639,0.01690092,0.006210574,0.003006019,0.01315179,0.007210089,0.01559398,0.008710965,0.009948974,0.005215347,0.002737484,0.007019564,0.00389524,0.008118967,0.002938914,0.002695109,0.006104986,0.007700303,0.00492979,0.005204026,0.009763561,0.009593596,0.01471435,0.002888609,0.006082865,0.01534654,0.01856902,0.004503745,0.005182747,0.008763317,0.006385853,0.0004186165,0.007630144,0.006576631,0.006435601,0.009628749,0.003837067,0.008435087,0.005635358,0.00603841,0.004773023,0.006922469,0.004408302,0.005052148,0.004259567,0.00881215,0.005165774,0.0154546,0.005905868,0.00318847,0.003270047,0.001821595,0.002092675,0.0007851862,0.00101122,0.005807697,0.008040659,0.004231339,0.005767891,0.005136376,0.001631828,0.004784567,6.128788E-05,0.006863039,0.009988411,0.0009867775,0.007340347,0.008296483,0.01137624,0.00565777,0.008104146,0.006382612,0.0008448458,0.002784844,0.0007783151,0.006749091,0.007432789,0.0008515489,0.005808133,0.006111339,0.00928625,0.001546366,0.008871402,0.009381384,0.005995457,0.0008108377
0,0,0,0.00357578,0.005945852,0.002316357,0.01048615,0.006414306,0.00644428,0.002033523,0.01784852,0.00886307,0.006936991,0.0135479,0.002766966,0.01690092,0.006265962,0.003006019,0.01315179,0.007210089,0.008328744,0.01839081,0.009178158,0.01258051,0.009677285,0.0004389524,0.003935998,0.01198194,0.008558671,0.002695109,0.006104986,0.007700303,0.00492979,0.005204026,0.009763561,0.009593596,0.01389415,0.002888609,0.006082865,0.01534654,0.008805658,0.004503745,0.005182747,0.008763317,0.006385853,0.006547322,0.007630144,0.006576631,0.006435601,0.009628749,0.003837067,0.008435087,0.005635358,0.00603841,0.004773023,0.009128396,0.004408302,0.005052148,0.004259567,0.00881215,0.008431173,0.0154546,0.01468443,0.00318847,0.003270047,0.001821595,0.002092675,0.0007851862,0.00101122,0.005807697,0.008040659,0.004231339,0.005767891,0.005136376,0.001631828,0.004784567,6.128788E-05,0.006863039,0.01476827,0.0009867775,0.007340347,0.008296483,0.01137624,0.00565777,0.008104146,0.006382612,0.0008448458,0.002784844,0.0007783151,0.01387351,0.01686366,0.0008515489,0.005808133,0.006111339,0.00928625,0.003481616,0.008871402,0.009381384,0.005995457,0.0008108377
0,0,0,0.00357578,0.005945852,0.002316357,0.01048615,0.006414306,0.00644428,0.002033523,0.01784852,0.00886307,0.006936991,0.0135479,0.002766966,0.01690092,0.006265962,0.003006019,0.01315179,0.007210089,0.008328744,0.01839081,0.009178158,0.01258051,0.009677285,0.0004389524,0.003935998,0.01198194,0.008558671,0.002695109,0.006104986,0.007700303,0.00492979,0.005204026,0.009763561,0.009593596,0.01389415,0.002888609,0.006082865,0.01534654,0.008805658,0.004503745,0.005182747,0.008763317,0.006385853,0.006547322,0.007630144,0.006576631,0.006435601,0.009628749,0.003837067,0.008435087,0.005635358,0.00603841,0.004773023,0.009128396,0.004408302,0.005052148,0.004259567,0.00881215,0.008431173,0.0154546,0.01468443,0.00318847,0.003270047,0.001821595,0.002092675,0.0007851862,0.00101122,0.005807697,0.008040659,0.004231339,0.005767891,0.005136376,0.001631828,0.004784567,6.128788E-05,0.006863039,0.01476827,0.0009867775,0.007340347,0.008296483,0.01137624,0.00565777,0.008104146,0.006382612,0.0008448458,0.002784844,0.0007783151,0.01387351,0.01686366,0.0008515489,0.005808133,0.006111339,0.00928625,0.003481616,0.008871402,0.009381384,0.005995457,0.0008108377
0,0,0,0.009167182,0.01436663,0.008256691,0.001657883,0.007337775,0.004097358,0.00429271,0.003038033,0.00882491,0.007854342,0.007977043,0.003219201,0.007006285,0.004002401,0.005170128,0.01820985,0.01530114,0.001375238,0.001825743,0.01088329,0.006413324,0.002441753,0.008338358,0.002596893,0.02102075,0.01855538,0.003058155,0.01559809,0.008680614,0.00157604,0.00278087,0.01372381,0.00724177,0.01644863,0.002888609,0.006082865,0.01534654,0.008805658,0.004503745,0.005182747,0.009244439,0.0139899,0.01006373,0.0002286112,0.005124716,0.00241253,0.01718071,0.0006200349,0.003610162,0.004746987,0.005835936,0.004773023,0.006922469,0.004408302,0.005052148,0.008673398,0.00881215,0.009357658,0.0154546,0.005905868,0.00318847,0.003270047,0.001821595,0.002092675,0.0007851862,0.00101122,0.005807697,0.01757896,0.004231339,0.005767891,0.005136376,0.001631828,0.004784567,6.128788E-05,0.006863039,0.009988411,0.0009867775,0.007340347,0.01313403,0.01137624,0.00565777,0.008104146,0.01340747,0.0008448458,0.002784844,0.0007783151,0.01387351,0.01686366,0.0008515489,0.005808133,0.006111339,0.00928625,0.001546366,0.008871402,0.009381384,0.005995457,0.0008108377
0,0,0,0.009167182,0.008819462,0.008256691,0.006439217,0.01503483,0.004097358,0.01554277,0.003038033,0.008946784,0.007854342,0.005270221,0.004959981,0.01102282,0.00940609,0.0009627688,0.00331859,0.008173352,0.01758067,0.009257579,0.01333931,0.00569495,0.01441358,0.004249971,8.833766E-05,0.009051359,0.01490752,0.005858759,0.002805266,0.007256238,0.01739711,0.004568798,0.0319228,0.01005381,0.006171859,0.02033428,0.006862094,0.01172709,0.01097551,0.005416524,0.001715661,0.005326389,0.004686822,0.004352234,0.003508391,0.009490947,0.009265184,0.004835854,0.009115876,0.002853947,0.01171548,0.005742317,0.02530161,0.008017209,0.01080903,0.005409667,0.006408844,0.006536206,0.005773611,0.006668536,0.006629412,0.008538034,0.001567148,0.01334177,0.003285408,0.005168323,0.01274986,0.006002956,0.01404165,0.006541729,0.008239558,0.009976523,0.004962927,0.003246948,6.128788E-05,0.006863039,0.009988411,0.0009867775,0.007340347,0.008296483,0.01137624,0.00565777,0.008104146,0.01404201,0.0008448458,0.002784844,0.0007783151,0.01672526,0.01686366,0.0008515489,0.005808133,0.006111339,0.00928625,0.001546366,0.008871402,0.009381384,0.005995457,0.0008108377
0,0,0,0.009167182,0.008819462,0.008256691,0.006439217,0.01503483,0.004097358,0.01554277,0.003038033,0.008946784,0.007854342,0.005270221,0.004959981,0.01102282,0.00940609,0.0009627688,0.00331859,0.008173352,0.01758067,0.009257579,0.01333931,0.00569495,0.01441358,0.004249971,8.833766E-05,0.009051359,0.01490752,0.005858759,0.002805266,0.007256238,0.01739711,0.004568798,0.0319228,0.01005381,0.006171859,0.02033428,0.006862094,0.01172709,0.01097551,0.005416524,0.001715661,0.005326389,0.004686822,0.004352234,0.003508391,0.009490947,0.009265184,0.004835854,0.009115876,0.002853947,0.01171548,0.005742317,0.02530161,0.008017209,0.01080903,0.005409667,0.006408844,0.006536206,0.005773611,0.006668536,0.006629412,0.008538034,0.001567148,0.01334177,0.003285408,0.005168323,0.01274986,0.006002956,0.01404165,0.006541729,0.008239558,0.009976523,0.004962927,0.003246948,6.128788E-05,0.006863039,0.009988411,0.0009867775,0.007340347,0.008296483,0.01137624,0.00565777,0.008104146,0.01404201,0.0008448458,0.002784844,0.0007783151,0.01672526,0.01686366,0.0008515489,0.005808133,0.006111339,0.00928625,0.001546366,0.008871402,0.009381384,0.005995457,0.0008108377
0,0,0,0.009167182,0.008819462,0.008256691,0.006439217,0.01503483,0.01088968,0.01554277,0.003038033,0.008946784,0.007854342,0.005270221,0.004959981,0.01102282,0.00940609,0.0009627688,0.00331859,0.008173352,0.01758067,0.009257579,0.01333931,0.00569495,0.01441358,0.004249971,8.833766E-05,0.009051359,0.01490752,0.005858759,0.002805266,0.007256238,0.01739711,0.004568798,0.0319228,0.01005381,0.006171859,0.02033428,0.006862094,0.01172709,0.01097551,0.005416524,0.001715661,0.005326389,0.004686822,0.004352234,0.003508391,0.009490947,0.009265184,0.004835854,0.009115876,0.002853947,0.01171548,0.005742317,0.02530161,0.008017209,0.01080903,0.005409667,0.006408844,0.006536206,0.005773611,0.006668536,0.006629412,0.008538034,0.001567148,0.01334177,0.003285408,0.005168323,0.01274986,0.006002956,0.01404165,0.006541729,0.01568536,0.009976523,0.004962927,0.003246948,6.128788E-05,0.01228961,0.009988411,0.0009867775,0.007340347,0.008296483,0.01137624,0.00565777,0.008104146,0.01404201,0.0008448458,0.002784844,0.0007783151,0.01672526,0.01686366,0.0008515489,0.005808133,0.006111339,0.00928625,0.001546366,0.008871402,0.02565771,0.007412155,0.0008108377
0,0,0,0.009167182,0.01441598,0.008256691,0.006439217,0.01503483,0.01088968,0.01554277,0.003038033,0.008946784,0.007854342,0.005270221,0.004959981,0.01102282,0.00940609,0.0009627688,0.00331859,0.01694274,0.01758067,0.009257579,0.02237269,0.00569495,0.01441358,0.004249971,8.833766E-05,0.009051359,0.01490752,0.005858759,0.002805266,0.007256238,0.01995199,0.004568798,0.0319228,0.01005381,0.006171859,0.02033428,0.006862094,0.01172709,0.01097551,0.005416524,0.001715661,0.005326389,0.004686822,0.004352234,0.003508391,0.009490947,0.009265184,0.004835854,0.009115876,0.002853947,0.01171548,0.005742317,0.02530161,0.008017209,0.01080903,0.005409667,0.006408844,0.006536206,0.005773611,0.006668536,0.006629412,0.008538034,0.001567148,0.01334177,0.003285408,0.005168323,0.01274986,0.006002956,0.01404165,0.006541729,0.01568536,0.009976523,0.004962927,0.003246948,6.128788E-05,0.01228961,0.009988411,0.0009867775,0.007340347,0.008296483,0.01137624,0.00565777,0.008104146,0.01404201,0.0008448458,0.002784844,0.0007783151,0.01672526,0.01686366,0.0008515489,0.005808133,0.009692386,0.00928625,0.001546366,0.008871402,0.02565771,0.007412155,0.0008108377
