0,0,0,0.005246288,0.009032374,0.001018614,0.00983206,0.009960738,0.001794281,0.002473827,0.009462454,0.01296601,0.003008787,0.003675973,0.014509,0.005798704,0.001258723,0.009984332,0.003428264,0.008970096,0.00813011,0.005100112,0.02140912,0.0128391,0.009569616,0.00190286,0.01423957,0.007925223,0.006730292,0.00808094,0.006667941,0.007705336,0.007256567,0.0004569697,0.00682902,0.000785278,0.01527681,0.004979916,0.005604717,0.006861306,0.001914972,0.00667166,0.005248089,0.005049301,0.008905357,0.007184648,0.002693586,0.007692902,0.00831678,0.009958706,0.005978789,0.00574657,0.001073919,0.005712484,0.005486776,0.0008927106,0.004453879,0.008510024,0.002131382,0.0009529209,0.006122029,0.01621621,0.0007771361,0.008441555,0.007616146,0.003415977,0.00487531,0.00569047,0.006686302,0.003402094,0.003558269,0.0003441811,0.007184542,0.004324296,0.001085651,0.004710027,0.008782984,0.007696447,0.008699451,0.005034544,0.009750823,0.01707426,0.003083538,0.008477517,0.001933724,0.003413126,0.009977319,0.002247188,0.006274313,0.007220702,0.01698219,0.004843065,0.001638913,0.01599615,0.008309788,0.001275246,0.002953131,0.00525544,0.006958885,0.002627596
0,0,0,0.005246288,0.009032374,0.001018614,0.00983206,0.009960738,0.001794281,0.002473827,0.009462454,0.01296601,0.003008787,0.003675973,0.014509,0.005798704,0.001258723,0.009984332,0.003428264,0.008970096,0.00813011,0.005100112,0.02140912,0.0128391,0.009569616,0.00190286,0.01423957,0.007925223,0.006730292,0.00808094,0.006667941,0.007705336,0.007256567,0.0004569697,0.00682902,0.000785278,0.01527681,0.004979916,0.005604717,0.006861306,0.001914972,0.00667166,0.005248089,0.005049301,0.008905357,0.007184648,0.002693586,0.007692902,0.00831678,0.009958706,0.005978789,0.00574657,0.001073919,0.005712484,0.005486776,0.0008927106,0.004453879,0.008510024,0.002131382,0.0009529209,0.006122029,0.01621621,0.0007771361,0.008441555,0.007616146,0.003415977,0.00487531,0.00569047,0.006686302,0.003402094,0.003558269,0.0003441811,0.007184542,0.004324296,0.001085651,0.004710027,0.008782984,0.007696447,0.008699451,0.005034544,0.009750823,0.01707426,0.003083538,0.008477517,0.001933724,0.003413126,0.009977319,0.002247188,0.006274313,0.007220702,0.01698219,0.004843065,0.001638913,0.01599615,0.008309788,0.001275246,0.002953131,0.00525544,0.006958885,0.002627596
0,0,0,0.005246288,0.009032374,0.001018614,0.00983206,0.009960738,0.001794281,0.002473827,0.0182878,0.01296601,0.003008787,0.003675973,0.014509,0.005798704,0.001258723,0.009984332,0.003428264,0.008970096,0.00813011,0.01303184,0.02140912,0.0128391,0.009569616,0.00190286,0.01423957,0.007925223,0.006730292,0.00808094,0.006667941,0.007705336,0.007256567,0.0004569697,0.00682902,0.005155727,0.01527681,0.004979916,0.005604717,0.006861306,0.001914972,0.00667166,0.005248089,0.005049301,0.008905357,0.007184648,0.002693586,0.007692902,0.00831678,0.009958706,0.004007529,0.007209394,0.003688286,0.008524329,0.0008018041,0.002518309,0.009300397,0.01422982,0.004239477,0.001639403,0.008345928,0.005337223,0.00998086,0.01626368,0.0002663314,0.002390019,0.002996133,0.0127714,0.007058276,0.001218828,0.006485649,0.004586819,0.01054727,0.01547716,0.001139947,0.005205068,0.0009379124,0.003357192,0.001236787,0.00183959,0.007626704,0.008304076,0.003726764,0.004497637,0.002256329,0.01389628,0.001302872,0.00042799,0.006274313,0.007220702,0.008779684,0.004843065,0.002240267,0.009239481,0.003594869,0.004118835,0.007362952,0.004262254,0.002106272,0.001092958
0,0,0,0.005246288,0.009032374,0.001018614,0.00983206,0.009960738,0.001794281,0.002473827,0.0182878,0.01296601,0.003008787,0.003675973,0.014509,0.005798704,0.001258723,0.009984332,0.003428264,0.008970096,0.00813011,0.01303184,0.02140912,0.0128391,0.009569616,0.00190286,0.01423957,0.007925223,0.006730292,0.00808094,0.006667941,0.007705336,0.007256567,0.0004569697,0.00682902,0.005155727,0.01527681,0.004979916,0.005604717,0.006861306,0.001914972,0.00667166,0.005248089,0.005049301,0.008905357,0.007184648,0.002693586,0.007692902,0.00831678,0.009958706,0.004007529,0.007209394,0.003688286,0.008524329,0.0008018041,0.002518309,0.009300397,0.01422982,0.004239477,0.001639403,0.008345928,0.005337223,0.00998086,0.01626368,0.0002663314,0.002390019,0.002996133,0.0127714,0.007058276,0.001218828,0.006485649,0.004586819,0.01054727,0.01547716,0.001139947,0.005205068,0.0009379124,0.003357192,0.001236787,0.00183959,0.007626704,0.008304076,0.003726764,0.004497637,0.002256329,0.01389628,0.001302872,0.00042799,0.006274313,0.007220702,0.008779684,0.004843065,0.002240267,0.009239481,0.003594869,0.004118835,0.007362952,0.004262254,0.002106272,0.001092958
0,0,0,0.01575372,0.01283331,0.002234933,0.003318602,0.01115863,0.01318392,0.006645012,0.01187002,0.01090463,0.006962833,0.004897247,0.005594859,0.01865403,0.00562193,0.003951413,0.004163796,0.005812343,0.005695869,0.008414194,0.01000353,0.008513745,0.00403364,0.002672259,0.006526335,0.003908013,0.02394327,0.003627425,0.003208596,0.004152007,0.01060566,0.002944285,0.01383795,0.009166164,0.00926015,0.002399294,0.008827216,0.008624161,0.0004507339,0.005212553,0.00152115,0.009899627,0.006608503,0.006739955,0.00501878,0.01858733,0.007404425,0.006880129,0.01088633,0.007209394,0.003688286,0.008524329,0.0008018041,0.002518309,0.00639498,0.009575438,0.008643543,0.004157173,0.003778382,0.01302975,0.01655671,0.002961447,0.001163291,0.009983942,0.006652548,0.005711935,0.00541412,0.01298998,0.004960709,0.002693799,0.006377105,0.003698667,0.0269891,0.002699913,0.003423805,0.01037251,0.00317392,0.002113333,0.001843634,0.001667361,0.007714211,0.008246617,0.002149744,0.01094341,0.007329086,0.009594341,0.005402017,0.0121031,0.00402027,0.00240749,0.000596857,0.009576312,0.009383472,0.001929606,0.005341187,0.01156876,0.0009665751,0.005117089
0,0,0,0.01575372,0.01283331,0.002234933,0.003318602,0.01115863,0.01318392,0.006645012,0.01187002,0.01090463,0.006962833,0.004897247,0.005594859,0.01865403,0.00562193,0.003951413,0.004163796,0.005812343,0.005695869,0.008414194,0.01000353,0.008513745,0.00403364,0.002672259,0.006526335,0.003908013,0.02394327,0.003627425,0.003208596,0.004152007,0.01060566,0.002944285,0.01383795,0.009166164,0.00926015,0.002399294,0.008827216,0.008624161,0.0004507339,0.005212553,0.00152115,0.009899627,0.006608503,0.006739955,0.00501878,0.01858733,0.007404425,0.006880129,0.01088633,0.007209394,0.003688286,0.008524329,0.0008018041,0.002518309,0.00639498,0.009575438,0.008643543,0.004157173,0.003778382,0.01302975,0.01655671,0.002961447,0.001163291,0.009983942,0.006652548,0.005711935,0.00541412,0.01298998,0.004960709,0.002693799,0.006377105,0.003698667,0.0269891,0.002699913,0.003423805,0.01037251,0.00317392,0.002113333,0.001843634,0.001667361,0.007714211,0.008246617,0.002149744,0.01094341,0.007329086,0.009594341,0.005402017,0.0121031,0.00402027,0.00240749,0.000596857,0.009576312,0.009383472,0.001929606,0.005341187,0.01156876,0.0009665751,0.005117089
0,0,0,0.02392149,0.01785769,0.002384824,0.008469966,0.0117865,0.009486937,0.00130914,0.002183014,0.01296601,0.003008787,0.003675973,0.014509,0.01460783,0.003045621,0.009984332,0.003428264,0.01090403,0.01596215,0.005100112,0.02140912,0.01634946,0.009995337,0.00190286,0.01436258,0.01440409,0.009315751,0.00677581,0.0003096616,0.01315911,0.009165321,0.0003053498,0.01723756,0.009166164,0.01067662,0.002399294,0.008827216,0.008624161,0.003468621,0.00158085,0.009678858,0.009548856,0.006170277,0.006237412,0.01822528,0.01425632,0.00972902,0.007455924,0.0178621,0.004559196,0.009380665,0.003504582,0.008718451,0.00861417,0.0007142937,0.01390251,0.005763667,0.007820372,0.01289647,0.002958277,0.008549207,0.0001873565,0.01124445,0.009115263,0.01393173,0.004979171,0.008880836,0.002434913,0.01540916,0.01070551,0.008986865,0.004071057,0.01281607,0.009222483,0.0029211,0.01037251,0.00317392,0.002113333,0.001843634,0.01139092,0.007714211,0.008246617,0.002149744,0.01094341,0.007329086,0.009594341,0.005402017,0.0121031,0.00402027,0.00240749,0.000596857,0.009576312,0.009383472,0.001502961,0.005308056,0.0159423,0.002106272,0.007688798
0,0,0,0.02392149,0.01785769,0.002384824,0.008469966,0.0117865,0.009486937,0.00130914,0.002183014,0.01296601,0.003008787,0.003675973,0.014509,0.01460783,0.003045621,0.009984332,0.003428264,0.01090403,0.01596215,0.005100112,0.02140912,0.01634946,0.009995337,0.00190286,0.01436258,0.01440409,0.009315751,0.00677581,0.0003096616,0.01315911,0.009165321,0.0003053498,0.01723756,0.009166164,0.01067662,0.002399294,0.008827216,0.008624161,0.003468621,0.00158085,0.009678858,0.009548856,0.006170277,0.006237412,0.01822528,0.01425632,0.00972902,0.007455924,0.0178621,0.004559196,0.009380665,0.003504582,0.008718451,0.00861417,0.0007142937,0.01390251,0.005763667,0.007820372,0.01289647,0.002958277,0.008549207,0.0001873565,0.01124445,0.009115263,0.01393173,0.004979171,0.008880836,0.002434913,0.01540916,0.01070551,0.008986865,0.004071057,0.01281607,0.009222483,0.0029211,0.01037251,0.00317392,0.002113333,0.001843634,0.01139092,0.007714211,0.008246617,0.002149744,0.01094341,0.007329086,0.009594341,0.005402017,0.0121031,0.00402027,0.00240749,0.000596857,0.009576312,0.009383472,0.001502961,0.005308056,0.0159423,0.002106272,0.007688798
0,0,0,0.01575372,0.01283331,0.002234933,0.006754399,0.01115863,0.01525476,0.006645012,0.01187002,0.01090463,0.01690381,0.004897247,0.005594859,0.01460783,0.003045621,0.009984332,0.003428264,0.02024989,0.01596215,0.005100112,0.02140912,0.01634946,0.009995337,0.002672616,0.006526335,0.01267927,0.02617821,0.003627425,0.004570397,0.008019399,0.01060566,0.002944285,0.01383795,0.009166164,0.01352716,0.002399294,0.003250856,0.01687659,0.0004507339,0.0232054,0.006075995,0.008422608,0.006608503,0.006739955,0.00501878,0.01858733,0.0113697,0.008159213,0.01138687,0.007209394,0.01180267,0.008524329,0.007802364,0.008383349,0.02592622,0.01177784,0.02468824,0.004157173,0.01217327,0.01302975,0.01655671,0.002961447,0.001163291,0.01448945,0.01303989,0.005711935,0.00541412,0.01298998,0.004960709,0.01255896,0.007550347,0.01236735,0.02894505,0.002699913,0.003423805,0.01037251,0.00317392,0.002113333,0.001843634,0.009582534,0.007714211,0.008246617,0.002149744,0.0145554,0.007329086,0.007827545,0.009391526,0.02588358,0.01340873,0.004843065,0.001638913,0.02476918,0.009383472,0.001929606,0.005341187,0.01156876,0.0009665751,0.007688798
0.008344607,0,0,0.02713411,0.02045432,0.005943457,0.02239891,0.01102225,0.001287977,0.00167471,0.0116289,0.01149899,0.0007072294,0.0002009237,0.008952381,0.01193294,0.005572566,0.002062094,0.01089443,0.005812343,0.0198902,0.005100112,0.02140912,0.01634946,0.009995337,0.00190286,0.01436258,0.01440409,0.01814251,0.00677581,0.0003096616,0.01987393,0.009165321,0.0003053498,0.01723756,0.009166164,0.01067662,0.002399294,0.008827216,0.0193007,0.003468621,0.002375602,0.00152115,0.01702183,0.006608503,0.0122977,0.009495156,0.01858733,0.007404425,0.006880129,0.01186053,0.007209394,0.003688286,0.008524329,0.003127406,0.01165304,0.00712349,0.008542255,0.01647695,0.00221753,0.02085203,0.008535361,0.008334942,0.007533159,0.007102904,0.02384298,0.02499582,0.005711935,0.01113323,0.009211428,0.01457976,0.005690117,0.005553321,0.01547716,0.03199241,0.002699913,0.003423805,0.01037251,0.01348235,0.002113333,0.001843634,0.01139092,0.007714211,0.008246617,0.004443899,0.01798855,0.007329086,0.01167922,0.005402017,0.0121031,0.00402027,0.00240749,0.009773315,0.009576312,0.009383472,0.001929606,0.005341187,0.0159423,0.002106272,0.007688798
0,0,0,0.02392149,0.01785769,0.002384824,0.008469966,0.01937807,0.009486937,0.00130914,0.005777651,0.02500269,0.01502705,0.001117598,0.003225164,0.005821479,0.01158785,0.001573173,0.01021299,0.005812343,0.005695869,0.002698697,0.009451305,0.01665871,0.01191503,0.005578588,0.01485373,0.01660372,0.02394327,0.009099078,0.003208596,0.009097746,0.009165321,0.0003053498,0.02662096,0.009166164,0.00926015,0.004804858,0.008827216,0.008624161,0.003468621,0.00158085,0.01699952,0.009548856,0.006170277,0.006237412,0.01822528,0.02019958,0.007404425,0.02020991,0.01138687,0.007209394,0.003688286,0.009419976,0.01025424,0.002518309,0.00639498,0.009575438,0.008643543,0.004335482,0.0114738,0.01346336,0.02436826,0.002961447,0.0106301,0.01159768,0.006652548,0.005711935,0.00541412,0.01298998,0.004831159,0.006007889,0.01547837,0.01867504,0.006880583,0.005205068,0.0009379124,0.005731467,0.001236787,0.00183959,0.01594177,0.01473925,0.003083538,0.01500004,0.01164144,0.01568328,0.0009278118,0.00042799,0.0138366,0.01685155,0.00402027,0.00240749,0.000596857,0.009576312,0.01148929,0.003301024,0.00610089,0.01906731,0.01871563,0.0061875
0,0,0,0.02713411,0.02045432,0.005943457,0.02239891,0.01102225,0.001287977,0.00167471,0.0116289,0.01149899,0.0007072294,0.0002009237,0.008952381,0.01193294,0.01417136,0.002062094,0.01089443,0.005812343,0.0198902,0.005100112,0.02140912,0.01634946,0.01491582,0.00190286,0.01436258,0.01440409,0.01814251,0.00677581,0.0003096616,0.01987393,0.009165321,0.0003053498,0.01723756,0.009166164,0.01067662,0.002399294,0.008827216,0.0193007,0.003468621,0.008373998,0.0112546,0.01702183,0.006608503,0.0122977,0.009495156,0.01858733,0.007404425,0.006880129,0.01186053,0.007209394,0.003688286,0.008709407,0.003127406,0.01165304,0.00712349,0.008542255,0.01647695,0.00221753,0.02085203,0.01722502,0.008334942,0.007533159,0.007102904,0.02384298,0.02499582,0.005711935,0.01113323,0.009211428,0.01457976,0.005690117,0.005553321,0.01547716,0.03199241,0.002699913,0.006964994,0.01037251,0.00317392,0.002113333,0.007626704,0.01575225,0.01197301,0.008409944,0.002256329,0.02320101,0.001302872,0.005325557,0.008073103,0.0121031,0.00402027,0.004164593,0.000596857,0.01322262,0.007863438,0.00146552,0.02572704,0.01898981,0.0009665751,0.0001116538
0,0,0,0.02713411,0.02045432,0.005943457,0.02239891,0.01102225,0.001287977,0.00167471,0.0116289,0.01149899,0.0007072294,0.0002009237,0.008952381,0.01193294,0.01417136,0.002062094,0.01089443,0.005812343,0.0198902,0.005100112,0.02140912,0.01634946,0.01491582,0.00190286,0.01436258,0.01440409,0.01814251,0.00677581,0.0003096616,0.01987393,0.009165321,0.0003053498,0.01723756,0.009166164,0.01067662,0.002399294,0.008827216,0.0193007,0.003468621,0.008373998,0.0112546,0.01702183,0.006608503,0.0122977,0.009495156,0.01858733,0.007404425,0.006880129,0.01186053,0.007209394,0.003688286,0.008709407,0.003127406,0.01165304,0.00712349,0.008542255,0.01647695,0.00221753,0.02085203,0.01722502,0.008334942,0.007533159,0.007102904,0.02384298,0.02499582,0.005711935,0.01113323,0.009211428,0.01457976,0.005690117,0.005553321,0.01547716,0.03199241,0.002699913,0.006964994,0.01037251,0.00317392,0.002113333,0.007626704,0.01575225,0.01197301,0.008409944,0.002256329,0.02320101,0.001302872,0.005325557,0.008073103,0.0121031,0.00402027,0.004164593,0.000596857,0.01322262,0.007863438,0.00146552,0.02572704,0.01898981,0.0009665751,0.0001116538
