0,0,0,0.009873799,0.006285015,0.004285247,0.00882183,0.01457981,0.005431618,0.002390699,0.002476597,0.009019108,0.006608053,0.003602,0.002792942,0.00195174,0.007737764,0.004572875,0.002345034,0.008438527,0.01582353,0.001152337,0.009658515,0.01551143,0.004596687,0.00166978,0.007043973,0.0002637458,0.003106598,0.005133303,0.002344618,0.002895949,0.003629963,0.00533375,0.00910586,0.00339975,0.0007204723,0.00172016,0.009489202,0.007548503,0.002824313,0.002809703,0.0008912837,0.002775013,0.002742082,0.003502113,0.007308966,0.001390395,0.003411094,0.003671433,0.0002803242,0.006668366,0.001474251,0.004847054,0.007125908,0.002090335,0.003004243,0.006641331,0.007431976,0.007897217,0.008797421,0.003018455,0.01075321,0.005431056,0.001149143,0.009866334,0.01189394,0.004335097,0.002475902,0.01789108,0.003508809,0.004430962,0.002091598,0.002146624,0.008726168,0.0008607351,0.009914787,0.003878254,0.008017669,0.004660465,0.007507922,0.008626686,0.01420403,0.001837644,0.004253967,0.004612691,0.005664794,0.0005373072,0.0003013873,0.003387602,0.001576465,0.009175511,0.003927636,0.01306649,0.002499402,0.001751704,0.007149233,0.008317596,0.004431733,0.002320254
0,0,0,0.009873799,0.006285015,0.004285247,0.00882183,0.01457981,0.005431618,0.002390699,0.002476597,0.009019108,0.006608053,0.003602,0.01095432,0.00195174,0.007737764,0.004572875,0.002345034,0.008438527,0.01582353,0.001152337,0.009658515,0.01551143,0.004596687,0.00166978,0.007043973,0.006513764,0.003106598,0.005133303,0.002344618,0.002895949,0.003629963,0.00533375,0.00910586,0.00339975,0.0007204723,0.00172016,0.009489202,0.007548503,0.002824313,0.002809703,0.0008912837,0.002775013,0.006999947,0.003502113,0.007308966,0.001390395,0.003411094,0.003671433,0.0002803242,0.006668366,0.009454288,0.004847054,0.007125908,0.002090335,0.003004243,0.006641331,0.007431976,0.007897217,0.008797421,0.003018455,0.01075321,0.005431056,0.001149143,0.009866334,0.01189394,0.004335097,0.002475902,0.01789108,0.003508809,0.004430962,0.002091598,0.002146624,0.008726168,0.0008607351,0.009914787,0.003878254,0.008017669,0.004660465,0.007507922,0.008626686,0.01420403,0.001837644,0.004253967,0.004612691,0.005664794,0.002261186,0.006415952,0.007260299,0.004147179,0.00219684,0.007735751,0.004702081,0.002038397,9.317636E-05,0.006156136,0.009156512,0.00016729,0.0005093932
0,0,0,0.009873799,0.006285015,0.004285247,0.00882183,0.01457981,0.005431618,0.002390699,0.002476597,0.009019108,0.006608053,0.003602,0.01095432,0.00195174,0.007737764,0.004572875,0.002345034,0.008438527,0.01582353,0.001152337,0.009658515,0.01551143,0.004596687,0.00166978,0.007043973,0.006513764,0.003106598,0.005133303,0.002344618,0.002895949,0.003629963,0.00533375,0.00910586,0.00339975,0.0007204723,0.00172016,0.009489202,0.007548503,0.002824313,0.002809703,0.0008912837,0.002775013,0.006999947,0.003502113,0.007308966,0.001390395,0.003411094,0.003671433,0.0002803242,0.006668366,0.009454288,0.004847054,0.007125908,0.002090335,0.003004243,0.006641331,0.007431976,0.007897217,0.008797421,0.003018455,0.01075321,0.005431056,0.001149143,0.009866334,0.01189394,0.004335097,0.002475902,0.01789108,0.003508809,0.004430962,0.002091598,0.002146624,0.008726168,0.0008607351,0.009914787,0.003878254,0.008017669,0.004660465,0.007507922,0.008626686,0.01420403,0.001837644,0.004253967,0.004612691,0.005664794,0.002261186,0.006415952,0.007260299,0.004147179,0.00219684,0.007735751,0.004702081,0.002038397,9.317636E-05,0.006156136,0.009156512,0.00016729,0.0005093932
0,0,0,0.009873799,0.006285015,0.004285247,0.01741828,0.01457981,0.005431618,0.002390699,0.002476597,0.009019108,0.01029407,0.003602,0.01095432,0.00195174,0.007737764,0.004572875,0.002345034,0.008438527,0.01582353,0.001152337,0.009658515,0.01551143,0.004596687,0.00166978,0.007043973,0.006513764,0.003106598,0.005133303,0.002344618,0.002895949,0.003629963,0.00533375,0.00910586,0.00339975,0.0007204723,0.00172016,0.009489202,0.007548503,0.002824313,0.002809703,0.0008912837,0.002775013,0.006999947,0.003502113,0.007308966,0.001390395,0.003411094,0.003671433,0.002213535,0.006668366,0.009454288,0.004847054,0.007125908,0.002090335,0.003004243,0.006641331,0.007431976,0.007897217,0.008797421,0.003018455,0.01075321,0.005431056,0.001149143,0.009866334,0.01189394,0.004335097,0.002475902,0.01789108,0.003508809,0.004430962,0.002091598,0.002146624,0.008726168,0.0008607351,0.009914787,0.003878254,0.008017669,0.004660465,0.007507922,0.008626686,0.01420403,0.001837644,0.004253967,0.004612691,0.005664794,0.002261186,0.006415952,0.007260299,0.004147179,0.00219684,0.007735751,0.004702081,0.002038397,9.317636E-05,0.006156136,0.009156512,0.00016729,0.0005093932
0,0,0,0.009873799,0.006285015,0.004285247,0.02440333,0.01457981,0.008622227,0.002390699,0.002476597,0.009019108,0.01029407,0.003602,0.01095432,0.00195174,0.009830429,0.004572875,0.002345034,0.008438527,0.01582353,0.001152337,0.009658515,0.01551143,0.004596687,0.00166978,0.007043973,0.01364725,0.008554961,0.005133303,0.002344618,0.002895949,0.003629963,0.00533375,0.00910586,0.00339975,0.0007204723,0.00172016,0.009489202,0.007548503,0.002824313,0.002809703,0.005035135,0.008671868,0.006999947,0.003502113,0.007308966,0.001927801,0.003411094,0.006133202,0.002213535,0.006668366,0.009454288,0.004847054,0.007125908,0.002090335,0.003004243,0.006641331,0.01278828,0.007897217,0.01903555,0.02053798,0.008525695,0.02684951,0.005463504,0.0170719,0.01125655,0.01302619,0.004605772,0.007420026,0.006793655,0.008518151,0.005655538,0.003384144,0.01526061,0.003026113,0.002029595,0.0104077,0.000226239,0.001805825,0.01041204,0.01021393,0.01275277,0.007507713,0.01113171,0.006195067,0.02025498,0.0008416962,0.01377921,0.008084542,0.01329971,0.006851821,0.005454332,0.01934727,0.007790289,0.0002205157,0.002558966,0.01591424,0.00016729,0.0005093932
0,0,0,0.009873799,0.006285015,0.004285247,0.02440333,0.01457981,0.008622227,0.002390699,0.002476597,0.009019108,0.01029407,0.003602,0.01095432,0.00195174,0.009830429,0.004572875,0.002345034,0.008438527,0.01582353,0.001152337,0.009658515,0.01551143,0.004596687,0.00166978,0.007043973,0.01364725,0.008554961,0.005133303,0.002344618,0.002895949,0.003629963,0.00533375,0.00910586,0.00339975,0.0007204723,0.00172016,0.009489202,0.007548503,0.002824313,0.002809703,0.005035135,0.008671868,0.006999947,0.003502113,0.007308966,0.001927801,0.003411094,0.006133202,0.002213535,0.006668366,0.009454288,0.004847054,0.007125908,0.002090335,0.003004243,0.006641331,0.01278828,0.007897217,0.01903555,0.02053798,0.008525695,0.02684951,0.005463504,0.0170719,0.01125655,0.01302619,0.004605772,0.007420026,0.006793655,0.008518151,0.005655538,0.003384144,0.01526061,0.003026113,0.002029595,0.0104077,0.000226239,0.001805825,0.01041204,0.01021393,0.01275277,0.007507713,0.01113171,0.006195067,0.02025498,0.0008416962,0.01377921,0.008084542,0.01329971,0.006851821,0.005454332,0.01934727,0.007790289,0.0002205157,0.002558966,0.01591424,0.00016729,0.0005093932
0,0,0,0.009873799,0.006285015,0.004285247,0.01741828,0.01457981,0.005431618,0.002390699,0.002476597,0.009019108,0.01029407,0.003602,0.01095432,0.00195174,0.007737764,0.004572875,0.002345034,0.008438527,0.01582353,0.001152337,0.009658515,0.01551143,0.004596687,0.00166978,0.007043973,0.006513764,0.003106598,0.005133303,0.002344618,0.005390272,0.003629963,0.00533375,0.00910586,0.00339975,0.0007204723,0.003616041,0.009489202,0.007548503,0.002824313,0.002809703,0.0008912837,0.002775013,0.006999947,0.003502113,0.007308966,0.001390395,0.003411094,0.003671433,0.002213535,0.006668366,0.009454288,0.004847054,0.007125908,0.009889233,0.003004243,0.006641331,0.008765116,0.01741703,0.005279311,0.003018455,0.0175941,0.005431056,0.005216952,0.01236303,0.01696984,0.00255755,0.005335797,0.008385096,0.01215215,0.006641615,0.01026543,0.01029302,0.01331742,0.003026113,0.004149982,0.01255647,0.01397725,0.004660465,0.007507922,0.008626686,0.01420403,0.001837644,0.004253967,0.004612691,0.005664794,0.002261186,0.006415952,0.007260299,0.004147179,0.00219684,0.007735751,0.004702081,0.002038397,9.317636E-05,0.006156136,0.009156512,0.00016729,0.0005093932
0,0,0,0.009873799,0.006285015,0.004285247,0.01741828,0.01457981,0.005431618,0.002390699,0.002476597,0.009019108,0.01029407,0.003602,0.01095432,0.00195174,0.007737764,0.004572875,0.002345034,0.008438527,0.01582353,0.001152337,0.009658515,0.01551143,0.004596687,0.00166978,0.007043973,0.006513764,0.003106598,0.005133303,0.002344618,0.005390272,0.003629963,0.00533375,0.00910586,0.00339975,0.0007204723,0.003616041,0.009489202,0.007548503,0.002824313,0.002809703,0.0008912837,0.002775013,0.006999947,0.003502113,0.007308966,0.001390395,0.003411094,0.003671433,0.002213535,0.006668366,0.009454288,0.004847054,0.007125908,0.009889233,0.003004243,0.006641331,0.008765116,0.01741703,0.005279311,0.003018455,0.0175941,0.005431056,0.005216952,0.01236303,0.01696984,0.00255755,0.005335797,0.008385096,0.01215215,0.006641615,0.01026543,0.01029302,0.01331742,0.003026113,0.004149982,0.01255647,0.01397725,0.004660465,0.007507922,0.008626686,0.01420403,0.001837644,0.004253967,0.004612691,0.005664794,0.002261186,0.006415952,0.007260299,0.004147179,0.00219684,0.007735751,0.004702081,0.002038397,9.317636E-05,0.006156136,0.009156512,0.00016729,0.0005093932
0,0,0,0.009873799,0.007196536,0.004285247,0.009371182,0.02448156,0.009844132,0.002390699,0.01030932,0.009019108,0.006608053,0.003602,0.00677946,0.01692021,0.00690194,0.0006661785,0.008426591,0.007732841,0.01582353,0.001152337,0.0173771,0.01551143,0.004596687,0.00166978,0.007043973,0.006513764,0.003106598,0.005133303,0.002344618,0.005390272,0.003629963,0.00533375,0.00910586,0.00339975,0.0007204723,0.003616041,0.009489202,0.007548503,0.002824313,0.002809703,0.0008912837,0.007396089,0.006999947,0.006502441,0.007308966,0.001390395,0.003411094,0.003671433,0.002213535,0.006668366,0.009454288,0.004847054,0.007125908,0.009889233,0.003004243,0.006641331,0.008765116,0.01741703,0.005279311,0.003018455,0.0175941,0.005431056,0.005216952,0.01236303,0.01696984,0.00255755,0.005335797,0.008385096,0.01215215,0.006641615,0.01026543,0.01029302,0.01331742,0.003026113,0.004149982,0.01255647,0.01397725,0.004660465,0.007507922,0.008626686,0.01420403,0.001837644,0.004253967,0.01419497,0.005664794,0.002261186,0.006415952,0.007260299,0.004147179,0.00219684,0.007735751,0.004702081,0.002038397,9.317636E-05,0.006156136,0.009156512,0.00016729,0.0005093932
0,0,0,0.009873799,0.007196536,0.004285247,0.009371182,0.02448156,0.009844132,0.002390699,0.01030932,0.009019108,0.006608053,0.003602,0.00677946,0.01692021,0.00690194,0.0006661785,0.008426591,0.007732841,0.01582353,0.001152337,0.0173771,0.01551143,0.004596687,0.00166978,0.007043973,0.006513764,0.003106598,0.005133303,0.002344618,0.005390272,0.003629963,0.00533375,0.00910586,0.00339975,0.0007204723,0.003616041,0.009489202,0.007548503,0.002824313,0.002809703,0.0008912837,0.007396089,0.006999947,0.006502441,0.007308966,0.001390395,0.003411094,0.003671433,0.002213535,0.006668366,0.009454288,0.004847054,0.007125908,0.009889233,0.003004243,0.006641331,0.008765116,0.01741703,0.005279311,0.003018455,0.0175941,0.005431056,0.005216952,0.01236303,0.01696984,0.00255755,0.005335797,0.008385096,0.01215215,0.006641615,0.01026543,0.01029302,0.01331742,0.003026113,0.004149982,0.01255647,0.01397725,0.004660465,0.007507922,0.008626686,0.01420403,0.001837644,0.004253967,0.01419497,0.005664794,0.002261186,0.006415952,0.007260299,0.004147179,0.00219684,0.007735751,0.004702081,0.002038397,9.317636E-05,0.006156136,0.009156512,0.00016729,0.0005093932
0,0,0,0.009873799,0.007196536,0.004285247,0.009371182,0.02448156,0.009844132,0.002390699,0.01030932,0.009019108,0.006608053,0.003602,0.00677946,0.01692021,0.00690194,0.0006661785,0.008426591,0.007732841,0.01582353,0.001152337,0.0173771,0.01551143,0.004596687,0.00166978,0.007043973,0.006513764,0.003106598,0.005133303,0.002344618,0.005390272,0.003629963,0.00533375,0.00910586,0.00339975,0.0007204723,0.003616041,0.009489202,0.007548503,0.002824313,0.002809703,0.0008912837,0.007396089,0.006999947,0.006502441,0.007308966,0.001390395,0.003411094,0.003671433,0.002213535,0.006668366,0.009454288,0.004847054,0.007125908,0.009889233,0.003004243,0.006641331,0.008765116,0.01741703,0.005279311,0.003018455,0.0175941,0.005431056,0.005216952,0.01663663,0.01696984,0.00255755,0.005335797,0.01394981,0.01215215,0.006641615,0.01026543,0.01029302,0.01331742,0.003026113,0.004149982,0.01255647,0.01397725,0.004660465,0.01122527,0.01761646,0.01420403,0.001837644,0.004253967,0.02128162,0.005664794,0.002261186,0.006415952,0.007260299,0.004147179,0.00219684,0.007735751,0.008734016,0.002038397,0.0008472729,0.006156136,0.009156512,0.00016729,0.0005093932
0,0,0,0.009873799,0.007196536,0.004285247,0.009371182,0.02448156,0.009844132,0.002390699,0.01030932,0.009019108,0.006608053,0.003602,0.00677946,0.01692021,0.00690194,0.0006661785,0.008426591,0.007732841,0.01582353,0.001152337,0.0173771,0.01551143,0.004596687,0.00166978,0.007043973,0.006513764,0.003106598,0.005133303,0.002344618,0.005390272,0.003629963,0.00533375,0.00910586,0.00339975,0.0007204723,0.003616041,0.009489202,0.007548503,0.002824313,0.002809703,0.0008912837,0.007396089,0.006999947,0.006502441,0.007308966,0.001390395,0.003411094,0.003671433,0.002213535,0.006668366,0.009454288,0.004847054,0.007125908,0.009889233,0.003004243,0.006641331,0.008765116,0.01741703,0.005279311,0.003018455,0.0175941,0.005431056,0.005216952,0.01663663,0.01696984,0.00255755,0.005335797,0.01394981,0.01215215,0.006641615,0.01026543,0.01029302,0.01331742,0.003026113,0.004149982,0.01255647,0.01397725,0.004660465,0.01122527,0.01761646,0.01420403,0.001837644,0.004253967,0.02128162,0.005664794,0.002261186,0.006415952,0.007260299,0.004147179,0.00219684,0.007735751,0.008734016,0.002038397,0.0008472729,0.006156136,0.009156512,0.00016729,0.0005093932
0,0,0,0.01615824,0.01003272,0.004285247,0.02183818,0.01981728,0.005431618,0.002390699,0.009611177,0.01238734,0.006608053,0.01094994,0.00677946,0.01692021,0.01369817,0.0006661785,0.008426591,0.007732841,0.01582353,0.001152337,0.0173771,0.02387093,0.004596687,0.00166978,0.007043973,0.01098885,0.003106598,0.005133303,0.002344618,0.005390272,0.003629963,0.00533375,0.00910586,0.00339975,0.0007204723,0.003616041,0.009489202,0.007548503,0.002824313,0.002809703,0.0008912837,0.007396089,0.006999947,0.006502441,0.007308966,0.001390395,0.003411094,0.003671433,0.002213535,0.006668366,0.009454288,0.004847054,0.007125908,0.009889233,0.003004243,0.006641331,0.008765116,0.01741703,0.005279311,0.004983261,0.0175941,0.005431056,0.005216952,0.01663663,0.01696984,0.00255755,0.005335797,0.01394981,0.01215215,0.006641615,0.01026543,0.01029302,0.01835879,0.003026113,0.004149982,0.02239139,0.01397725,0.004660465,0.01122527,0.01761646,0.01420403,0.001837644,0.004253967,0.02929999,0.005664794,0.002261186,0.006415952,0.007260299,0.004147179,0.00219684,0.007735751,0.008734016,0.002038397,0.0008472729,0.006156136,0.009156512,0.00016729,0.0005093932
