0,0,0,0.009209854,0.001083679,0.002085847,0.00180311,0.008269712,0.002064481,0.001086231,0.004699957,0.00834885,0.007694932,0.0004964554,0.009615241,0.002759079,0.0004856277,0.001679289,0.0009384417,0.01185663,0.001133544,0.002469802,0.004425561,0.009563336,0.007058659,0.008226226,0.01110717,0.008420501,0.003971824,0.005830436,0.006407754,0.007722304,0.003082594,0.00470493,0.0038768,0.006913872,0.006822955,0.004372774,0.004477307,0.006907031,0.002373983,0.005567867,0.002283664,0.006484143,0.01067266,0.006871445,0.008105275,0.001819003,0.007584094,0.0001411819,0.002224878,0.008862101,0.008044607,0.008380895,0.005278945,0.0005204296,0.01085253,0.00220368,0.008105938,0.008623834,0.006298751,0.009452415,0.007189889,0.007619084,0.007953354,0.004097225,0.009577738,0.003588577,0.003147754,0.006824128,0.00885305,0.000512836,0.009478088,0.007105342,0.004274894,0.006777009,0.004474434,0.004889508,0.01101246,0.003767128,0.002892656,0.009077716,0.003212997,0.002410865,0.009952414,0.009914698,0.003612044,0.00643033,0.005968618,0.005617812,0.009815718,0.006091572,0.0008871948,0.005014121,0.00585645,7.077336E-05,0.0002455759,0.009065152,0.005651709,0.00419072
0,0,0,0.009209854,0.001883134,0.002085847,0.00180311,0.008269712,0.002064481,0.001086231,0.004699957,0.00834885,0.007694932,0.0004964554,0.009615241,0.002759079,0.0004856277,0.001679289,0.0009384417,0.01185663,0.005403742,0.002469802,0.004425561,0.009563336,0.007058659,0.008226226,0.003912306,0.008420501,0.003971824,0.005830436,0.006407754,0.007722304,0.003082594,0.00470493,0.0038768,0.006913872,0.006822955,0.004372774,0.004477307,0.006907031,0.002373983,0.005567867,0.002283664,0.006484143,0.001133988,0.006871445,0.007770943,0.001819003,0.007584094,0.00343575,0.002224878,0.008862101,0.0004030895,0.006181752,0.004188796,0.00527367,0.0008696508,0.004506549,0.006776517,0.002334685,0.007125919,0.008098044,0.008311834,0.006756577,0.009495609,0.0032662,0.007598523,0.004390637,0.008916563,0.01265471,0.002364701,0.003367314,0.005150903,0.01026799,0.006018473,0.004919656,0.01383948,0.001060561,0.007906645,0.008045546,0.004620967,0.004583061,0.007356472,0.0006495619,0.009416865,0.002925543,0.00936583,0.004997556,0.008049953,0.005670852,0.004798281,0.0004844391,0.005044072,0.01229503,0.003365754,0.002536268,0.006558722,0.01732498,0.005063701,0.002696774
0,0,0,0.009209854,0.001883134,0.002085847,0.003164997,0.008269712,0.002064481,0.001086231,0.004699957,0.00834885,0.007694932,0.0004964554,0.009615241,0.002759079,0.0004856277,0.001679289,0.0009384417,0.01958461,0.005403742,0.002469802,0.004425561,0.009563336,0.007058659,0.008226226,0.003912306,0.008420501,0.003971824,0.005830436,0.006407754,0.007722304,0.003082594,0.00470493,0.0038768,0.006913872,0.006822955,0.004372774,0.004477307,0.006907031,0.002373983,0.005567867,0.002283664,0.006484143,0.001133988,0.006871445,0.007770943,0.001819003,0.007584094,0.006552493,0.007010263,0.004939961,0.00501716,0.005693367,0.004775153,0.008888832,0.002050035,0.01691275,0.0048986,0.007793314,0.005814615,0.007691736,0.007674233,0.007112751,0.002180598,0.008352259,0.001771552,0.01114281,0.008991694,0.01014143,0.009231246,0.00681702,0.006731275,0.0129679,0.001477528,0.002183768,0.004297602,0.03045736,0.01135686,0.005272396,0.008073809,0.01460601,0.002574177,0.002994863,0.003181576,0.005546833,0.008452847,0.0005748117,0.0003985953,0.00948891,0.01244515,0.006474094,0.01467924,0.008832769,0.003365754,0.002536268,0.006558722,0.009994986,0.008550926,0.01584039
0,0,0,0.02279038,0.001083679,0.002085847,0.006739475,0.01758465,0.002064481,0.001086231,0.004699957,0.00834885,0.007694932,0.0004964554,0.01178945,0.01627964,0.004272138,0.009541938,0.007751869,0.007748527,0.002408699,0.00345354,0.0005222165,0.0073457,0.01543395,0.00468603,0.005119218,0.009476282,0.001874933,0.009765765,0.01694592,0.02500167,0.0128225,0.004385512,0.002689383,0.00862638,0.0009869003,0.005505982,0.002081543,0.0077072,0.004595425,0.009506474,0.01131433,0.005790994,0.009000792,0.002736507,0.009873766,0.007245609,0.01266853,0.005778207,0.01557069,0.004676239,0.002956355,0.006509253,0.004775153,0.008888832,0.002050035,0.01691275,0.0048986,0.007793314,0.005814615,0.007691736,0.007674233,0.007112751,0.002180598,0.008352259,0.001771552,0.01114281,0.008991694,0.01672256,0.009231246,0.00681702,0.006731275,0.0129679,0.001477528,0.006871093,0.004297602,0.03045736,0.01135686,0.005272396,0.008073809,0.02084681,0.002574177,0.002994863,0.003181576,0.005546833,0.008452847,0.0005748117,0.0003985953,0.00948891,0.01244515,0.006474094,0.01467924,0.008832769,0.003365754,0.002536268,0.006558722,0.009994986,0.008550926,0.01584039
0,0,0.0005706465,0.009248398,0.001991507,0.004817382,0.00897816,0.01119747,0.0135881,7.330537E-05,0.009742598,0.01309724,0.005267439,0.002691151,0.01937156,0.007474006,0.01108329,0.004969393,0.01237821,0.0158848,0.005303122,0.002469802,0.008557963,0.01254208,0.007058659,0.02069159,0.003912306,0.0163067,0.003971824,0.003078652,0.01273146,0.005324181,0.007639573,0.004057574,0.02681846,0.01094222,0.005429618,0.02212145,0.00838952,0.009459698,0.005708374,0.005919959,0.003233547,0.009315818,0.004384512,0.0009430313,0.00947039,0.01476522,0.008785386,0.006552493,0.007010263,0.004939961,0.00501716,0.005693367,0.01040501,0.008888832,0.01187858,0.02340438,0.0048986,0.007793314,0.005814615,0.007691736,0.007674233,0.007112751,0.002180598,0.008352259,0.01342903,0.003588577,0.006057196,0.006824128,0.00885305,0.000512836,0.009478088,0.007314563,0.004274894,0.004924353,0.004474434,0.003066017,0.02590996,0.001278014,0.002892656,0.009077716,0.003212997,0.002410865,0.009952414,0.01404912,0.006713915,0.00643033,0.01595737,0.01431751,0.009815718,0.006091572,0.001495836,0.01010651,0.00585645,0.001742781,0.0002455759,0.01726515,0.0140613,0.002802617
0,0,0,0.02279038,0.001083679,0.002085847,0.006739475,0.01758465,0.002064481,0.001086231,0.004699957,0.00834885,0.007694932,0.0004964554,0.01178945,0.01627964,0.004272138,0.009541938,0.007751869,0.007748527,0.002408699,0.00345354,0.0005222165,0.0073457,0.01543395,0.00468603,0.005119218,0.009476282,0.001874933,0.009765765,0.01694592,0.02500167,0.0128225,0.004385512,0.002689383,0.00862638,0.0009869003,0.005505982,0.002081543,0.0077072,0.004595425,0.009506474,0.01131433,0.005790994,0.009000792,0.002736507,0.009873766,0.007245609,0.01266853,0.005778207,0.01557069,0.004676239,0.002956355,0.006509253,0.004775153,0.008888832,0.002050035,0.01691275,0.0048986,0.007793314,0.005814615,0.007691736,0.007674233,0.007112751,0.002180598,0.008352259,0.001771552,0.01721898,0.008991694,0.01672256,0.009231246,0.00681702,0.006731275,0.0129679,0.001477528,0.006871093,0.004297602,0.03045736,0.01135686,0.005272396,0.01941882,0.003718387,0.004787928,0.007351408,0.006800902,0.01358102,0.00936583,0.004997556,0.01230458,0.005670852,0.004798281,0.0004844391,0.005044072,0.01229503,0.003365754,0.002536268,0.01299751,0.01732498,0.005063701,0.002696774
0,0,0,0.02761874,0.008987557,0.002085847,0.006739475,0.01758465,0.002377303,0.004785492,0.004699957,0.02039205,0.009281959,0.002691151,0.01358786,0.007474006,0.004545685,0.01085476,0.0009384417,0.01719157,0.006744695,0.005757682,0.004425561,0.01488866,0.007058659,0.008226226,0.003912306,0.01319024,0.006527843,0.005830436,0.008477199,0.01069475,0.003082594,0.00470493,0.01376451,0.01365637,0.01482029,0.004372774,0.00838952,0.009459698,0.005708374,0.005919959,0.003233547,0.009315818,0.004384512,0.0009430313,0.00947039,0.01476522,0.008785386,0.01314584,0.007010263,0.004939961,0.00501716,0.005693367,0.0154953,0.008888832,0.01187858,0.02439338,0.0048986,0.007793314,0.005814615,0.007691736,0.007674233,0.007112751,0.002180598,0.008352259,0.01342903,0.003588577,0.006057196,0.006824128,0.00885305,0.000512836,0.009478088,0.007314563,0.004274894,0.004924353,0.004474434,0.003066017,0.02590996,0.001278014,0.002892656,0.01877477,0.003212997,0.002410865,0.01035179,0.01404912,0.006713915,0.00643033,0.01595737,0.01431751,0.009815718,0.006091572,0.001495836,0.01010651,0.00585645,0.001742781,0.0002455759,0.01726515,0.0140613,0.002802617
0,0,0,0.02398852,0.006298717,5.57971E-05,0.007719518,0.01758465,0.002377303,0.004785492,0.004699957,0.02039205,0.009281959,0.002691151,0.01358786,0.007474006,0.004545685,0.01085476,0.007318508,0.01719157,0.006744695,0.005757682,0.004425561,0.01488866,0.007058659,0.008226226,0.003912306,0.01319024,0.008182175,0.005830436,0.01826792,0.01069475,0.003082594,0.00470493,0.01376451,0.01365637,0.01482029,0.004372774,0.00838952,0.009459698,0.005708374,0.005919959,0.003233547,0.009315818,0.004384512,0.0009430313,0.00947039,0.01476522,0.008785386,0.01314584,0.007010263,0.012668,0.00501716,0.005693367,0.0154953,0.008888832,0.01187858,0.02439338,0.0048986,0.007793314,0.005814615,0.007691736,0.007674233,0.007112751,0.002180598,0.008352259,0.01342903,0.003588577,0.006057196,0.006824128,0.01432031,0.008855864,0.009478088,0.007314563,0.004274894,0.004924353,0.009200366,0.003066017,0.02590996,0.001278014,0.002892656,0.01877477,0.003212997,0.002410865,0.01035179,0.01404912,0.006713915,0.00643033,0.01595737,0.01431751,0.009815718,0.006091572,0.001495836,0.01573088,0.00585645,0.001742781,0.0002455759,0.01726515,0.0140613,0.002802617
0,0,0,0.02398852,0.006298717,5.57971E-05,0.007719518,0.01758465,0.002377303,0.004785492,0.004699957,0.02039205,0.009281959,0.002691151,0.01358786,0.007474006,0.004545685,0.01085476,0.007318508,0.01719157,0.006744695,0.005757682,0.004425561,0.01488866,0.007058659,0.008226226,0.003912306,0.01319024,0.008182175,0.005830436,0.01826792,0.01069475,0.003082594,0.00470493,0.01376451,0.01365637,0.01482029,0.004372774,0.00838952,0.009459698,0.005708374,0.005919959,0.003233547,0.009315818,0.004384512,0.0009430313,0.00947039,0.01476522,0.008785386,0.01314584,0.007010263,0.012668,0.00501716,0.005693367,0.0154953,0.008888832,0.01187858,0.02439338,0.0048986,0.007793314,0.005814615,0.007691736,0.007674233,0.007112751,0.002180598,0.008352259,0.01342903,0.003588577,0.006057196,0.006824128,0.01432031,0.008855864,0.009478088,0.007314563,0.004274894,0.004924353,0.009200366,0.003066017,0.02590996,0.001278014,0.002892656,0.01877477,0.003212997,0.002410865,0.01035179,0.01404912,0.006713915,0.00643033,0.01595737,0.01431751,0.009815718,0.006091572,0.001495836,0.01573088,0.00585645,0.001742781,0.0002455759,0.01726515,0.0140613,0.002802617
0,0,0,0.02398852,0.006298717,5.57971E-05,0.007719518,0.01758465,0.002377303,0.004785492,0.004699957,0.02039205,0.009281959,0.002691151,0.01358786,0.007474006,0.004545685,0.01301997,0.007318508,0.01719157,0.006744695,0.005757682,0.004425561,0.01488866,0.007058659,0.008226226,0.003912306,0.01319024,0.008182175,0.005830436,0.02639102,0.01069475,0.003082594,0.00470493,0.02044913,0.01365637,0.01482029,0.005475745,0.00838952,0.01421846,0.005708374,0.005919959,0.003233547,0.009315818,0.004384512,0.0009430313,0.00947039,0.01476522,0.01092286,0.01314584,0.007010263,0.004676239,0.005580585,0.008414049,0.005523714,0.009512506,0.01667691,0.004506549,0.01380389,0.002334685,0.0228427,0.0116681,0.008311834,0.006756577,0.009495609,0.01544399,0.01669829,0.01071521,0.01599381,0.01265471,0.01059281,0.003367314,0.005150903,0.01474886,0.007296333,0.002183768,0.004297602,0.007894866,0.01886149,0.01035678,0.02356308,0.01712312,0.01629113,0.002994863,0.003181576,0.01404912,0.01281276,0.004882584,0.02435369,0.02477695,0.001710099,0.01031997,0.004556313,0.01496723,0.01623784,7.077336E-05,0.02537615,0.02155585,0.009900572,0.001640732
0,0,0,0.02980996,0.003350139,0.002085847,0.01272891,0.01758465,0.002377303,0.004785492,0.01149769,0.02039205,0.009281959,0.00348241,0.02413176,0.01621669,0.004545685,0.01085476,0.003885425,0.01719157,0.006744695,0.005757682,0.004425561,0.01488866,0.007058659,0.008226226,0.008835522,0.01319024,0.0102319,0.005830436,0.008477199,0.01069475,0.003082594,0.00470493,0.01451668,0.01365637,0.01482029,0.004372774,0.00838952,0.009459698,0.005708374,0.005919959,0.003233547,0.009315818,0.004384512,0.0009430313,0.00947039,0.01628562,0.01092286,0.01314584,0.007010263,0.012668,0.00501716,0.01425719,0.0154953,0.008888832,0.01949309,0.02935306,0.0048986,0.007793314,0.005814615,0.0169721,0.01166298,0.007112751,0.005654079,0.01339489,0.02472724,0.002583169,0.01308483,0.02150299,0.002721283,0.005114552,0.03170771,0.00341349,0.00426363,9.310246E-05,0.0200777,0.03045736,0.01491165,0.005272396,0.002892656,0.01981007,0.01272046,0.002410865,0.01506776,0.01479072,0.0147827,0.002746019,0.0114382,0.02086635,0.009815718,0.0004844391,0.005044072,0.01689568,0.02822262,0.007074673,0.02706194,0.02055382,0.02542507,0.004162243
0,0,0,0.02980996,0.003350139,0.002085847,0.01272891,0.01758465,0.002377303,0.004785492,0.01149769,0.02039205,0.009281959,0.00348241,0.02413176,0.01621669,0.004545685,0.01085476,0.003885425,0.01719157,0.006744695,0.005757682,0.004425561,0.01488866,0.007058659,0.008226226,0.008835522,0.01319024,0.0102319,0.005830436,0.008477199,0.01069475,0.003082594,0.00470493,0.01451668,0.01365637,0.01482029,0.004372774,0.00838952,0.009459698,0.005708374,0.005919959,0.003233547,0.009315818,0.004384512,0.0009430313,0.00947039,0.01628562,0.01092286,0.01314584,0.007010263,0.012668,0.00501716,0.01425719,0.0154953,0.008888832,0.01949309,0.02935306,0.0048986,0.007793314,0.005814615,0.0169721,0.01166298,0.007112751,0.005654079,0.01339489,0.02472724,0.002583169,0.01308483,0.02150299,0.002721283,0.005114552,0.03170771,0.00341349,0.00426363,9.310246E-05,0.0200777,0.03045736,0.01491165,0.005272396,0.002892656,0.01981007,0.01272046,0.002410865,0.01506776,0.01479072,0.0147827,0.002746019,0.0114382,0.02086635,0.009815718,0.0004844391,0.005044072,0.01689568,0.02822262,0.007074673,0.02706194,0.02055382,0.02542507,0.004162243
0,0,0,0.02980996,0.003350139,0.002085847,0.01272891,0.01758465,0.002377303,0.004785492,0.01149769,0.02039205,0.009281959,0.00348241,0.02413176,0.01621669,0.004545685,0.01085476,0.003885425,0.01719157,0.006744695,0.005757682,0.004425561,0.01488866,0.007058659,0.008226226,0.008835522,0.01319024,0.0102319,0.005830436,0.008477199,0.01069475,0.003082594,0.00470493,0.01451668,0.01365637,0.01482029,0.004372774,0.00838952,0.009459698,0.005708374,0.005919959,0.003233547,0.009315818,0.004384512,0.0009430313,0.00947039,0.01628562,0.01092286,0.01314584,0.007010263,0.012668,0.00501716,0.01425719,0.0154953,0.008888832,0.01949309,0.02935306,0.0048986,0.007793314,0.005814615,0.0169721,0.01166298,0.007112751,0.005654079,0.01339489,0.02472724,0.002583169,0.01308483,0.02150299,0.002721283,0.005114552,0.03170771,0.00341349,0.00426363,9.310246E-05,0.0200777,0.01193974,0.02717872,0.005270518,0.002892656,0.01457712,0.006453812,0.002410865,0.01083775,0.01479072,0.0107991,0.00643033,0.02332246,0.01431751,0.01119027,0.006091572,0.001495836,0.01573088,0.00585645,0.001742781,0.003514026,0.0251436,0.02158281,0.004234498
